user_id,user_type,rat_id,rat_name,rat_type,selected,uplink_rate,downlink_rate,effective_e2e_rate
294,eMBB,2,WiFi_1,WiFi,1,3451999.831242524,20000000.0,3451999.831242524
294,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
294,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
294,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
294,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
294,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
295,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
295,eMBB,1,6G_2,6G,1,22972122.8421172,40000000.0,22972122.8421172
295,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
295,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
295,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
295,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
295,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
295,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
296,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
296,eMBB,1,6G_2,6G,1,32897472.70419297,40000000.0,32897472.70419297
296,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
296,eMBB,3,WiFi_2,WiFi,1,19273632.779472608,20000000.0,19273632.779472608
296,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
296,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
296,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
296,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
297,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
297,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
297,eMBB,2,WiFi_1,WiFi,1,15172182.144639345,20000000.0,15172182.144639345
297,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
297,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
297,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
297,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
297,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
298,eMBB,0,6G_1,6G,1,28830009.232017573,40000000.0,28830009.232017573
298,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
298,eMBB,2,WiFi_1,WiFi,1,11418300.277645482,20000000.0,11418300.277645482
298,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
298,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
298,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
298,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
298,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
299,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
299,eMBB,1,6G_2,6G,1,37105386.58659152,40000000.0,37105386.58659152
299,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
299,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
299,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
299,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
299,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
299,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
